################################################################################
# WEBOBS OVPF
#
# PROC: {PROC.CGNSSOVPF} GNSS GAMIT/GLOBK OVPF
# TITLE: {\fontsize{14}{\bfBOMG: "Bory Nord Nouveau" - Local} (All data)} {RDCBOM0}
# FILENAME: RDCBOM0_all.txt
# COORD:366055	7650775
#
#
# CREATED: 12-Oct-2022 18:30:55 by sysop@pitondescalumets
# COPYRIGHT: MMXXII, (c) OVPF-IPGP
################################################################################
#
#yyyy mm dd HH MM SS Eastern(m) Northern(m) Up(m) dE dN dU Orbit East_treat(m) North_treat(m) Up_treat(m)
2018 05 12 11 59 00 5780266.576471 -2364394.803857 2550.225470 0.010000 0.010000 0.010000 0.000000 5780266.568909 -2364394.809680 2550.225470
2018 05 13 11 59 00 5780266.577542 -2364394.802380 2550.228190 0.010000 0.010000 0.010000 0.000000 5780266.569965 -2364394.808214 2550.228190
2018 05 14 11 59 00 5780266.578273 -2364394.803042 2550.227740 0.010000 0.010000 0.010000 0.000000 5780266.570680 -2364394.808889 2550.227740
2018 05 15 11 59 00 5780266.579744 -2364394.811035 2550.214890 0.010000 0.010000 0.010000 0.000000 5780266.572136 -2364394.816893 2550.214890
2018 05 16 11 59 00 5780266.578405 -2364394.802878 2550.220740 0.010000 0.010000 0.010000 0.000000 5780266.570782 -2364394.808748 2550.220740
2018 05 17 11 59 00 5780266.576026 -2364394.811771 2550.214470 0.010000 0.010000 0.010000 0.000000 5780266.568388 -2364394.817653 2550.214470
2018 05 18 11 59 00 5780266.577427 -2364394.803144 2550.214170 0.010000 0.010000 0.010000 0.000000 5780266.569773 -2364394.809037 2550.214170
2018 05 21 11 59 00 5780266.578360 -2364394.807482 2550.218450 0.010000 0.010000 0.010000 0.000000 5780266.570661 -2364394.813411 2550.218450
2018 05 22 11 59 00 5780266.579701 -2364394.809635 2550.224790 0.010000 0.010000 0.010000 0.000000 5780266.571986 -2364394.815576 2550.224790
2018 05 23 11 59 00 5780266.574682 -2364394.801918 2550.219270 0.010000 0.010000 0.010000 0.000000 5780266.566952 -2364394.807870 2550.219270
2018 05 24 11 59 00 5780266.573133 -2364394.801721 2550.221300 0.010000 0.010000 0.010000 0.000000 5780266.565388 -2364394.807685 2550.221300
2018 05 25 11 59 00 5780266.575214 -2364394.802544 2550.206350 0.010000 0.010000 0.010000 0.000000 5780266.567454 -2364394.808519 2550.206350
2018 05 26 11 59 00 5780266.573545 -2364394.807467 2550.216570 0.010000 0.010000 0.010000 0.000000 5780266.565769 -2364394.813454 2550.216570
2018 05 27 11 59 00 5780266.580826 -2364394.803970 2550.216450 0.010000 0.010000 0.010000 0.000000 5780266.573035 -2364394.809969 2550.216450
2018 05 28 11 59 00 5780266.572857 -2364394.799262 2550.225060 0.010000 0.010000 0.010000 0.000000 5780266.565051 -2364394.805273 2550.225060
2018 05 29 11 59 00 5780266.572128 -2364394.800715 2550.209700 0.010000 0.010000 0.010000 0.000000 5780266.564307 -2364394.806738 2550.209700
2018 05 30 11 59 00 5780266.574639 -2364394.794628 2550.215330 0.010000 0.010000 0.010000 0.000000 5780266.566802 -2364394.800662 2550.215330
2018 05 31 11 59 00 5780266.573480 -2364394.806451 2550.221450 0.010000 0.010000 0.010000 0.000000 5780266.565628 -2364394.812497 2550.221450
2018 06 01 11 59 00 5780266.573161 -2364394.800464 2550.221700 0.010000 0.010000 0.010000 0.000000 5780266.565294 -2364394.806522 2550.221700
2018 06 02 11 59 00 5780266.567712 -2364394.799387 2550.210570 0.010000 0.010000 0.010000 0.000000 5780266.559830 -2364394.805456 2550.210570
2018 06 03 11 59 00 5780266.569393 -2364394.798080 2550.221790 0.010000 0.010000 0.010000 0.000000 5780266.561495 -2364394.804161 2550.221790
2018 06 04 11 59 00 5780266.573284 -2364394.800842 2550.221010 0.010000 0.010000 0.010000 0.000000 5780266.565371 -2364394.806935 2550.221010
2018 06 05 11 59 00 5780266.580685 -2364394.814925 2550.220540 0.010000 0.010000 0.010000 0.000000 5780266.572757 -2364394.821030 2550.220540
2018 06 06 11 59 00 5780266.568196 -2364394.800408 2550.214080 0.010000 0.010000 0.010000 0.000000 5780266.560253 -2364394.806525 2550.214080
2018 06 07 11 59 00 5780266.577567 -2364394.796591 2550.221660 0.010000 0.010000 0.010000 0.000000 5780266.569608 -2364394.802719 2550.221660
2018 06 08 11 59 00 5780266.577338 -2364394.799604 2550.213860 0.010000 0.010000 0.010000 0.000000 5780266.569364 -2364394.805744 2550.213860
2018 06 09 11 59 00 5780266.573449 -2364394.811207 2550.214600 0.010000 0.010000 0.010000 0.000000 5780266.565460 -2364394.817358 2550.214600
2018 06 10 11 59 00 5780266.569740 -2364394.799920 2550.209780 0.010000 0.010000 0.010000 0.000000 5780266.561736 -2364394.806083 2550.209780
2018 06 11 11 59 00 5780266.578161 -2364394.801612 2550.210530 0.010000 0.010000 0.010000 0.000000 5780266.570141 -2364394.807787 2550.210530
2018 06 12 11 59 00 5780266.571592 -2364394.811485 2550.217110 0.010000 0.010000 0.010000 0.000000 5780266.563557 -2364394.817672 2550.217110
2018 06 13 11 59 00 5780266.563763 -2364394.803268 2550.215530 0.010000 0.010000 0.010000 0.000000 5780266.555713 -2364394.809467 2550.215530
2018 06 14 11 59 00 5780266.566494 -2364394.803421 2550.216000 0.010000 0.010000 0.010000 0.000000 5780266.558429 -2364394.809631 2550.216000
2018 06 15 11 59 00 5780266.570205 -2364394.802834 2550.224770 0.010000 0.010000 0.010000 0.000000 5780266.562124 -2364394.809056 2550.224770
2018 06 16 11 59 00 5780266.566376 -2364394.793127 2550.210240 0.010000 0.010000 0.010000 0.000000 5780266.558280 -2364394.799360 2550.210240
2018 06 17 11 59 00 5780266.573127 -2364394.810349 2550.215300 0.010000 0.010000 0.010000 0.000000 5780266.565016 -2364394.816595 2550.215300
2018 06 18 11 59 00 5780266.571368 -2364394.807102 2550.220830 0.010000 0.010000 0.010000 0.000000 5780266.563242 -2364394.813360 2550.220830
2018 06 21 11 59 00 5780266.577931 -2364394.799531 2550.221700 0.010000 0.010000 0.010000 0.000000 5780266.569759 -2364394.805823 2550.221700
2018 06 22 11 59 00 5780266.578302 -2364394.809364 2550.219770 0.010000 0.010000 0.010000 0.000000 5780266.570114 -2364394.815668 2550.219770
2018 06 23 11 59 00 5780266.579323 -2364394.805367 2550.210400 0.010000 0.010000 0.010000 0.000000 5780266.571120 -2364394.811683 2550.210400
2018 06 24 11 59 00 5780266.581814 -2364394.802749 2550.211120 0.010000 0.010000 0.010000 0.000000 5780266.573596 -2364394.809077 2550.211120
2018 06 25 11 59 00 5780266.582265 -2364394.804202 2550.200440 0.010000 0.010000 0.010000 0.000000 5780266.574032 -2364394.810542 2550.200440
2018 06 26 11 59 00 5780266.580166 -2364394.804775 2550.211180 0.010000 0.010000 0.010000 0.000000 5780266.571917 -2364394.811126 2550.211180
2018 06 27 11 59 00 5780266.578697 -2364394.803748 2550.215290 0.010000 0.010000 0.010000 0.000000 5780266.570433 -2364394.810111 2550.215290
2018 06 28 11 59 00 5780266.581268 -2364394.803851 2550.207800 0.010000 0.010000 0.010000 0.000000 5780266.572989 -2364394.810226 2550.207800
2018 06 29 11 59 00 5780266.578589 -2364394.802904 2550.205700 0.010000 0.010000 0.010000 0.000000 5780266.570295 -2364394.809290 2550.205700
2018 06 30 11 59 00 5780266.577340 -2364394.803457 2550.211910 0.010000 0.010000 0.010000 0.000000 5780266.569030 -2364394.809855 2550.211910
2018 07 01 11 59 00 5780266.575691 -2364394.802959 2550.212010 0.010000 0.010000 0.010000 0.000000 5780266.567366 -2364394.809369 2550.212010
2018 07 02 11 59 00 5780266.578092 -2364394.796202 2550.222990 0.010000 0.010000 0.010000 0.000000 5780266.569752 -2364394.802624 2550.222990
2018 07 03 11 59 00 5780266.575703 -2364394.801855 2550.216950 0.010000 0.010000 0.010000 0.000000 5780266.567348 -2364394.808289 2550.216950
2018 07 04 11 59 00 5780266.575824 -2364394.808928 2550.215760 0.010000 0.010000 0.010000 0.000000 5780266.567453 -2364394.815373 2550.215760
2018 07 05 11 59 00 5780266.575595 -2364394.799731 2550.209230 0.010000 0.010000 0.010000 0.000000 5780266.567209 -2364394.806188 2550.209230
2018 07 06 11 59 00 5780266.575656 -2364394.792394 2550.219000 0.010000 0.010000 0.010000 0.000000 5780266.567255 -2364394.798862 2550.219000
2018 07 07 11 59 00 5780266.576207 -2364394.795677 2550.219680 0.010000 0.010000 0.010000 0.000000 5780266.567791 -2364394.802157 2550.219680
2018 07 08 11 59 00 5780266.575538 -2364394.794979 2550.222580 0.010000 0.010000 0.010000 0.000000 5780266.567106 -2364394.801472 2550.222580
2018 07 09 11 59 00 5780266.574899 -2364394.794902 2550.219840 0.010000 0.010000 0.010000 0.000000 5780266.566452 -2364394.801406 2550.219840
2018 07 10 11 59 00 5780266.574010 -2364394.796725 2550.215770 0.010000 0.010000 0.010000 0.000000 5780266.565548 -2364394.803241 2550.215770
2018 07 11 11 59 00 5780266.575041 -2364394.796958 2550.217140 0.010000 0.010000 0.010000 0.000000 5780266.566564 -2364394.803485 2550.217140
2018 07 12 11 59 00 5780266.573822 -2364394.793901 2550.222270 0.010000 0.010000 0.010000 0.000000 5780266.565329 -2364394.800440 2550.222270
2018 07 13 11 59 00 5780266.806483 -2364394.855454 2550.367650 0.010000 0.010000 0.010000 0.000000 5780266.797975 -2364394.862004 2550.367650
2018 07 14 11 59 00 5780266.808784 -2364394.852237 2550.367290 0.010000 0.010000 0.010000 0.000000 5780266.800261 -2364394.858799 2550.367290
2018 07 15 11 59 00 5780266.806125 -2364394.851219 2550.365830 0.010000 0.010000 0.010000 0.000000 5780266.797587 -2364394.857794 2550.365830
2018 07 16 11 59 00 5780266.804976 -2364394.849152 2550.371030 0.010000 0.010000 0.010000 0.000000 5780266.796422 -2364394.855738 2550.371030
2018 07 17 11 59 00 5780266.801387 -2364394.845615 2550.371390 0.010000 0.010000 0.010000 0.000000 5780266.792818 -2364394.852213 2550.371390
2018 07 18 11 59 00 5780266.801968 -2364394.845848 2550.365610 0.010000 0.010000 0.010000 0.000000 5780266.793384 -2364394.852457 2550.365610
2018 07 22 11 59 00 5780266.795282 -2364394.841899 2550.359010 0.010000 0.010000 0.010000 0.000000 5780266.786637 -2364394.848556 2550.359010
2018 07 23 11 59 00 5780266.792462 -2364394.838412 2550.359930 0.010000 0.010000 0.010000 0.000000 5780266.783803 -2364394.845080 2550.359930
2018 08 07 11 59 00 5780266.792337 -2364394.840595 2550.349740 0.010000 0.010000 0.010000 0.000000 5780266.783449 -2364394.847439 2550.349740
2018 08 08 11 59 00 5780266.786018 -2364394.840368 2550.352510 0.010000 0.010000 0.010000 0.000000 5780266.777115 -2364394.847224 2550.352510
2018 08 09 11 59 00 5780266.793859 -2364394.841051 2550.350630 0.010000 0.010000 0.010000 0.000000 5780266.784940 -2364394.847919 2550.350630
2018 08 10 11 59 00 5780266.792890 -2364394.840714 2550.351180 0.010000 0.010000 0.010000 0.000000 5780266.783956 -2364394.847593 2550.351180
2018 08 11 11 59 00 5780266.790521 -2364394.840016 2550.346050 0.010000 0.010000 0.010000 0.000000 5780266.781572 -2364394.846908 2550.346050
2018 08 12 11 59 00 5780266.791202 -2364394.847259 2550.351690 0.010000 0.010000 0.010000 0.000000 5780266.782238 -2364394.854162 2550.351690
2018 08 13 11 59 00 5780266.788323 -2364394.848002 2550.352660 0.010000 0.010000 0.010000 0.000000 5780266.779343 -2364394.854917 2550.352660
2018 08 14 11 59 00 5780266.793344 -2364394.841985 2550.350220 0.010000 0.010000 0.010000 0.000000 5780266.784349 -2364394.848911 2550.350220
2018 08 15 11 59 00 5780266.789515 -2364394.848868 2550.351920 0.010000 0.010000 0.010000 0.000000 5780266.780505 -2364394.855806 2550.351920
2018 08 16 11 59 00 5780266.787036 -2364394.849021 2550.352650 0.010000 0.010000 0.010000 0.000000 5780266.778011 -2364394.855971 2550.352650
2018 08 17 11 59 00 5780266.790387 -2364394.847524 2550.342360 0.010000 0.010000 0.010000 0.000000 5780266.781346 -2364394.854485 2550.342360
2018 08 18 11 59 00 5780266.792028 -2364394.847486 2550.350830 0.010000 0.010000 0.010000 0.000000 5780266.782972 -2364394.854460 2550.350830
2018 08 21 11 59 00 5780266.791611 -2364394.848005 2550.340030 0.010000 0.010000 0.010000 0.000000 5780266.782509 -2364394.855014 2550.340030
2018 08 22 11 59 00 5780266.792192 -2364394.846678 2550.342980 0.010000 0.010000 0.010000 0.000000 5780266.783075 -2364394.853698 2550.342980
2018 08 23 11 59 00 5780266.792273 -2364394.845491 2550.346010 0.010000 0.010000 0.010000 0.000000 5780266.783141 -2364394.852523 2550.346010
2018 08 24 11 59 00 5780266.792824 -2364394.846784 2550.344210 0.010000 0.010000 0.010000 0.000000 5780266.783677 -2364394.853827 2550.344210
2018 08 25 11 59 00 5780266.793415 -2364394.844576 2550.340850 0.010000 0.010000 0.010000 0.000000 5780266.784252 -2364394.851632 2550.340850
2018 08 26 11 59 00 NaN NaN NaN 1.497330 0.083460 1.472760 NaN NaN NaN NaN
2018 08 27 11 59 00 5780266.791627 -2364394.846732 2550.336520 0.010000 0.010000 0.010000 0.000000 5780266.782434 -2364394.853811 2550.336520
2018 08 28 11 59 00 5780266.790548 -2364394.847525 2550.334720 0.010000 0.010000 0.010000 0.000000 5780266.781339 -2364394.854616 2550.334720
2018 08 29 11 59 00 5780266.792839 -2364394.843958 2550.344780 0.010000 0.010000 0.010000 0.000000 5780266.783615 -2364394.851060 2550.344780
2018 08 30 11 59 00 5780266.792450 -2364394.846181 2550.339140 0.010000 0.010000 0.010000 0.000000 5780266.783211 -2364394.853295 2550.339140
2018 08 31 11 59 00 5780266.788921 -2364394.844234 2550.334330 0.010000 0.010000 0.010000 0.000000 5780266.779667 -2364394.851360 2550.334330
2018 09 01 11 59 00 5780266.792522 -2364394.843986 2550.334430 0.010000 0.010000 0.010000 0.000000 5780266.783252 -2364394.851124 2550.334430
2018 09 02 11 59 00 5780266.792053 -2364394.846619 2550.330690 0.010000 0.010000 0.010000 0.000000 5780266.782768 -2364394.853769 2550.330690
2018 09 03 11 59 00 5780266.788444 -2364394.844822 2550.338750 0.010000 0.010000 0.010000 0.000000 5780266.779144 -2364394.851983 2550.338750
2018 09 04 11 59 00 5780266.792395 -2364394.845125 2550.327330 0.010000 0.010000 0.010000 0.000000 5780266.783080 -2364394.852298 2550.327330
2018 09 05 11 59 00 5780266.789096 -2364394.842818 2550.335570 0.010000 0.010000 0.010000 0.000000 5780266.779765 -2364394.850003 2550.335570
2018 09 06 11 59 00 5780266.795887 -2364394.847921 2550.332990 0.010000 0.010000 0.010000 0.000000 5780266.786541 -2364394.855117 2550.332990
2018 09 07 11 59 00 5780266.788738 -2364394.845104 2550.344460 0.010000 0.010000 0.010000 0.000000 5780266.779377 -2364394.852312 2550.344460
2018 09 08 11 59 00 5780266.790479 -2364394.841566 2550.335370 0.010000 0.010000 0.010000 0.000000 5780266.781103 -2364394.848786 2550.335370
2018 09 09 11 59 00 5780266.791010 -2364394.843689 2550.340430 0.010000 0.010000 0.010000 0.000000 5780266.781618 -2364394.850921 2550.340430
2018 09 10 11 59 00 5780266.792821 -2364394.842412 2550.334710 0.010000 0.010000 0.010000 0.000000 5780266.783414 -2364394.849656 2550.334710
2018 09 11 11 59 00 5780266.791892 -2364394.841315 2550.333510 0.010000 0.010000 0.010000 0.000000 5780266.782470 -2364394.848570 2550.333510
2018 09 11 11 59 00 5780266.791892 -2364394.841315 2550.333510 0.010000 0.010000 0.010000 0.000000 5780266.782470 -2364394.848570 2550.333510
2018 09 12 11 59 00 5780266.792453 -2364394.839498 2550.330140 0.010000 0.010000 0.010000 0.000000 5780266.783016 -2364394.846765 2550.330140
2018 09 13 11 59 00 5780266.787694 -2364394.841621 2550.337070 0.010000 0.010000 0.010000 0.000000 5780266.778241 -2364394.848899 2550.337070
2018 09 14 11 59 00 5780266.788695 -2364394.841244 2550.326660 0.010000 0.010000 0.010000 0.000000 5780266.779227 -2364394.848534 2550.326660
2018 09 15 11 59 00 5780266.840586 -2364394.720296 2550.369050 0.010000 0.010000 0.010000 0.000000 5780266.831103 -2364394.727598 2550.369050
2018 09 16 11 59 00 5780266.839617 -2364394.726879 2550.368890 0.010000 0.010000 0.010000 0.000000 5780266.830119 -2364394.734193 2550.368890
2018 09 17 11 59 00 5780266.843768 -2364394.725532 2550.380710 0.010000 0.010000 0.010000 0.000000 5780266.834254 -2364394.732858 2550.380710
2018 09 18 11 59 00 5780266.842009 -2364394.730025 2550.369240 0.010000 0.010000 0.010000 0.000000 5780266.832480 -2364394.737362 2550.369240
2018 09 21 11 59 00 5780266.842452 -2364394.730593 2550.366900 0.010000 0.010000 0.010000 0.000000 5780266.832877 -2364394.737966 2550.366900
2018 09 22 11 59 00 5780266.842773 -2364394.731326 2550.373570 0.010000 0.010000 0.010000 0.000000 5780266.833183 -2364394.738711 2550.373570
2018 09 23 11 59 00 5780266.841274 -2364394.732809 2550.371620 0.010000 0.010000 0.010000 0.000000 5780266.831669 -2364394.740205 2550.371620
2018 09 24 11 59 00 5780266.843335 -2364394.732142 2550.367990 0.010000 0.010000 0.010000 0.000000 5780266.833715 -2364394.739550 2550.367990
2018 09 25 11 59 00 5780266.841406 -2364394.730285 2550.367410 0.010000 0.010000 0.010000 0.000000 5780266.831770 -2364394.737704 2550.367410
2018 09 26 11 59 00 5780266.842567 -2364394.729308 2550.369790 0.010000 0.010000 0.010000 0.000000 5780266.832916 -2364394.736739 2550.369790
2018 09 27 11 59 00 5780266.837538 -2364394.732711 2550.364120 0.010000 0.010000 0.010000 0.000000 5780266.827872 -2364394.740154 2550.364120
2018 09 28 11 59 00 5780266.841209 -2364394.733033 2550.366190 0.010000 0.010000 0.010000 0.000000 5780266.831528 -2364394.740488 2550.366190
2018 09 29 11 59 00 NaN NaN NaN 1.542060 0.086200 1.520570 NaN NaN NaN NaN
2018 09 30 11 59 00 5780266.840621 -2364394.722369 2550.356050 0.010000 0.010000 0.010000 0.000000 5780266.830909 -2364394.729847 2550.356050
2018 10 01 11 59 00 NaN NaN NaN 1.496850 0.082350 1.452220 NaN NaN NaN NaN
2018 10 04 11 59 00 5780266.840365 -2364394.727071 2550.366110 0.010000 0.010000 0.010000 0.000000 5780266.830592 -2364394.734596 2550.366110
2018 10 05 11 59 00 5780266.839036 -2364394.731803 2550.368790 0.010000 0.010000 0.010000 0.000000 5780266.829248 -2364394.739340 2550.368790
2018 10 06 11 59 00 5780266.838227 -2364394.733276 2550.371950 0.010000 0.010000 0.010000 0.000000 5780266.828424 -2364394.740825 2550.371950
2018 10 07 11 59 00 5780266.838758 -2364394.726359 2550.373290 0.010000 0.010000 0.010000 0.000000 5780266.828939 -2364394.733920 2550.373290
2018 10 08 11 59 00 5780266.838509 -2364394.724572 2550.373270 0.010000 0.010000 0.010000 0.000000 5780266.828675 -2364394.732144 2550.373270
2018 10 09 11 59 00 5780266.836800 -2364394.732995 2550.361680 0.010000 0.010000 0.010000 0.000000 5780266.826951 -2364394.740579 2550.361680
2018 10 10 11 59 00 5780266.837141 -2364394.731808 2550.367320 0.010000 0.010000 0.010000 0.000000 5780266.827277 -2364394.739403 2550.367320
2018 10 11 11 59 00 5780266.844012 -2364394.727551 2550.360850 0.010000 0.010000 0.010000 0.000000 5780266.834132 -2364394.735158 2550.360850
2018 10 12 11 59 00 5780266.828483 -2364394.721813 2550.367930 0.010000 0.010000 0.010000 0.000000 5780266.818588 -2364394.729433 2550.367930
2018 10 13 11 59 00 5780266.843804 -2364394.728696 2550.362030 0.010000 0.010000 0.010000 0.000000 5780266.833894 -2364394.736327 2550.362030
2018 10 14 11 59 00 5780266.837765 -2364394.732139 2550.368040 0.010000 0.010000 0.010000 0.000000 5780266.827840 -2364394.739782 2550.368040
2018 10 15 11 59 00 5780266.833856 -2364394.727132 2550.359930 0.010000 0.010000 0.010000 0.000000 5780266.823915 -2364394.734786 2550.359930
2018 10 16 11 59 00 5780266.832017 -2364394.727645 2550.357350 0.010000 0.010000 0.010000 0.000000 5780266.822061 -2364394.735311 2550.357350
2018 10 17 11 59 00 5780266.838978 -2364394.726278 2550.366260 0.010000 0.010000 0.010000 0.000000 5780266.829007 -2364394.733956 2550.366260
2018 10 18 11 59 00 5780266.840749 -2364394.730881 2550.374030 0.010000 0.010000 0.010000 0.000000 5780266.830763 -2364394.738570 2550.374030
2018 10 21 11 59 00 5780266.832012 -2364394.731199 2550.363330 0.010000 0.010000 0.010000 0.000000 5780266.821980 -2364394.738924 2550.363330
2018 10 22 11 59 00 5780266.837243 -2364394.732652 2550.358680 0.010000 0.010000 0.010000 0.000000 5780266.827196 -2364394.740388 2550.358680
2018 10 23 11 59 00 5780266.834664 -2364394.731085 2550.361170 0.010000 0.010000 0.010000 0.000000 5780266.824601 -2364394.738833 2550.361170
2018 10 24 11 59 00 5780266.836795 -2364394.730098 2550.365030 0.010000 0.010000 0.010000 0.000000 5780266.826717 -2364394.737858 2550.365030
2018 10 25 11 59 00 5780266.837966 -2364394.731611 2550.368570 0.010000 0.010000 0.010000 0.000000 5780266.827873 -2364394.739382 2550.368570
2018 10 26 11 59 00 5780266.834647 -2364394.725573 2550.361250 0.010000 0.010000 0.010000 0.000000 5780266.824539 -2364394.733357 2550.361250
2018 10 27 11 59 00 5780266.837888 -2364394.730966 2550.363200 0.010000 0.010000 0.010000 0.000000 5780266.827764 -2364394.738761 2550.363200
2018 10 28 11 59 00 5780266.837209 -2364394.732399 2550.360650 0.010000 0.010000 0.010000 0.000000 5780266.827070 -2364394.740206 2550.360650
2018 10 29 11 59 00 5780266.835660 -2364394.734802 2550.359780 0.010000 0.010000 0.010000 0.000000 5780266.825506 -2364394.742621 2550.359780
2018 10 30 11 59 00 5780266.834521 -2364394.727565 2550.373670 0.010000 0.010000 0.010000 0.000000 5780266.824351 -2364394.735395 2550.373670
2018 10 31 11 59 00 5780266.833432 -2364394.734048 2550.369640 0.010000 0.010000 0.010000 0.000000 5780266.823247 -2364394.741890 2550.369640
2018 11 01 11 59 00 5780266.832473 -2364394.744951 2550.378840 0.010000 0.010000 0.010000 0.000000 5780266.822273 -2364394.752804 2550.378840
2018 11 02 11 59 00 5780266.838434 -2364394.732253 2550.362040 0.010000 0.010000 0.010000 0.000000 5780266.828219 -2364394.740119 2550.362040
2018 11 03 11 59 00 5780266.839535 -2364394.734066 2550.375820 0.010000 0.010000 0.010000 0.000000 5780266.829304 -2364394.741944 2550.375820
2018 11 04 11 59 00 5780266.841706 -2364394.732099 2550.370590 0.010000 0.010000 0.010000 0.000000 5780266.831460 -2364394.739988 2550.370590
2018 11 05 11 59 00 5780266.832717 -2364394.727152 2550.367350 0.010000 0.010000 0.010000 0.000000 5780266.822456 -2364394.735053 2550.367350
2018 11 06 11 59 00 5780266.833918 -2364394.722855 2550.372410 0.010000 0.010000 0.010000 0.000000 5780266.823642 -2364394.730767 2550.372410
2018 11 07 11 59 00 5780266.835059 -2364394.720938 2550.374130 0.010000 0.010000 0.010000 0.000000 5780266.824767 -2364394.728862 2550.374130
2018 11 08 11 59 00 5780266.838120 -2364394.720110 2550.377060 0.010000 0.010000 0.010000 0.000000 5780266.827813 -2364394.728047 2550.377060
2018 11 09 11 59 00 5780266.832871 -2364394.725163 2550.377090 0.010000 0.010000 0.010000 0.000000 5780266.822549 -2364394.733111 2550.377090
2018 11 10 11 59 00 5780266.837662 -2364394.722546 2550.372250 0.010000 0.010000 0.010000 0.000000 5780266.827325 -2364394.730506 2550.372250
2018 11 11 11 59 00 5780266.838183 -2364394.724509 2550.372390 0.010000 0.010000 0.010000 0.000000 5780266.827830 -2364394.732480 2550.372390
2018 11 12 11 59 00 5780266.838474 -2364394.719312 2550.373800 0.010000 0.010000 0.010000 0.000000 5780266.828106 -2364394.727295 2550.373800
2018 11 13 11 59 00 5780266.837485 -2364394.720005 2550.373760 0.010000 0.010000 0.010000 0.000000 5780266.827102 -2364394.728000 2550.373760
2018 11 14 11 59 00 5780266.837276 -2364394.721718 2550.379600 0.010000 0.010000 0.010000 0.000000 5780266.826878 -2364394.729724 2550.379600
2018 11 15 11 59 00 5780266.838767 -2364394.723390 2550.378600 0.010000 0.010000 0.010000 0.000000 5780266.828353 -2364394.731409 2550.378600
2018 11 16 11 59 00 5780266.834058 -2364394.726843 2550.370670 0.010000 0.010000 0.010000 0.000000 5780266.823629 -2364394.734873 2550.370670
2018 11 17 11 59 00 5780266.836429 -2364394.720676 2550.369690 0.010000 0.010000 0.010000 0.000000 5780266.825985 -2364394.728718 2550.369690
2018 11 18 11 59 00 5780266.835880 -2364394.725719 2550.364250 0.010000 0.010000 0.010000 0.000000 5780266.825421 -2364394.733773 2550.364250
2018 11 21 11 59 00 5780266.833253 -2364394.722528 2550.373690 0.010000 0.010000 0.010000 0.000000 5780266.822748 -2364394.730616 2550.373690
2018 11 22 11 59 00 5780266.833064 -2364394.722870 2550.367990 0.010000 0.010000 0.010000 0.000000 5780266.822544 -2364394.730971 2550.367990
2018 11 23 11 59 00 5780266.836895 -2364394.722743 2550.369500 0.010000 0.010000 0.010000 0.000000 5780266.826359 -2364394.730855 2550.369500
2018 11 24 11 59 00 5780266.837266 -2364394.721126 2550.370190 0.010000 0.010000 0.010000 0.000000 5780266.826715 -2364394.729250 2550.370190
2018 11 25 11 59 00 5780266.836167 -2364394.718859 2550.371690 0.010000 0.010000 0.010000 0.000000 5780266.825601 -2364394.726995 2550.371690
2018 11 26 11 59 00 5780266.829438 -2364394.720132 2550.392550 0.010000 0.010000 0.010000 0.000000 5780266.818857 -2364394.728279 2550.392550
2018 11 27 11 59 00 5780266.838549 -2364394.719845 2550.370280 0.010000 0.010000 0.010000 0.000000 5780266.827952 -2364394.728004 2550.370280
2018 11 28 11 59 00 5780266.837520 -2364394.722128 2550.366640 0.010000 0.010000 0.010000 0.000000 5780266.826908 -2364394.730298 2550.366640
2018 11 29 11 59 00 5780266.840841 -2364394.723940 2550.366870 0.010000 0.010000 0.010000 0.000000 5780266.830214 -2364394.732123 2550.366870
2018 11 30 11 59 00 5780266.834342 -2364394.719423 2550.365230 0.010000 0.010000 0.010000 0.000000 5780266.823700 -2364394.727618 2550.365230
2018 12 04 11 59 00 5780266.836295 -2364394.723975 2550.362810 0.010000 0.010000 0.010000 0.000000 5780266.825593 -2364394.732216 2550.362810
2018 12 05 11 59 00 5780266.834336 -2364394.730338 2550.363410 0.010000 0.010000 0.010000 0.000000 5780266.823618 -2364394.738591 2550.363410
2018 12 06 11 59 00 5780266.832267 -2364394.729560 2550.362560 0.010000 0.010000 0.010000 0.000000 5780266.821534 -2364394.737825 2550.362560
2018 12 07 11 59 00 5780266.836768 -2364394.729323 2550.364900 0.010000 0.010000 0.010000 0.000000 5780266.826020 -2364394.737600 2550.364900
2018 12 08 11 59 00 5780266.835979 -2364394.730576 2550.363460 0.010000 0.010000 0.010000 0.000000 5780266.825216 -2364394.738864 2550.363460
2018 12 09 11 59 00 5780266.834180 -2364394.731449 2550.358330 0.010000 0.010000 0.010000 0.000000 5780266.823401 -2364394.739749 2550.358330
2018 12 10 11 59 00 5780266.833071 -2364394.731262 2550.371730 0.010000 0.010000 0.010000 0.000000 5780266.822277 -2364394.739574 2550.371730
2018 12 11 11 59 00 5780266.829322 -2364394.732705 2550.358700 0.010000 0.010000 0.010000 0.000000 5780266.818513 -2364394.741028 2550.358700
2018 12 12 11 59 00 5780266.831693 -2364394.732998 2550.357190 0.010000 0.010000 0.010000 0.000000 5780266.820869 -2364394.741333 2550.357190
2018 12 13 11 59 00 5780266.834124 -2364394.733180 2550.364980 0.010000 0.010000 0.010000 0.000000 5780266.823284 -2364394.741527 2550.364980
